Year/Month/Day Hour:Minute:Second.Millisecond,TIF/Manifold/Loop6/TT7648.actual.floatValue,
Year/Month/Day Hour:Minute:Second.Millisecond,TIF/Manifold/Loop6/TT7648,
2023/07/20 08:26:19.000,-33.800003051758,
2023/07/20 08:26:25.000,-34.290000915527,
2023/07/20 08:26:38.000,-33.830001831055,
2023/07/20 08:26:46.000,-33.479999542236,
2023/07/20 08:27:23.000,-33.830001831055,
2023/07/20 08:27:27.000,-34.279998779297,
2023/07/20 08:27:34.000,-34.599998474121,
2023/07/20 08:28:04.000,-34.940002441406,
2023/07/20 08:28:33.000,-35.290000915527,
2023/07/20 08:29:00.000,-34.79999923706,
2023/07/20 08:29:05.000,-34.330001831055,
2023/07/20 08:29:12.000,-33.98999786377,
2023/07/20 08:29:31.000,-33.599998474121,
2023/07/20 08:30:49.000,-33.279998779297,
2023/07/20 08:31:00.000,-33.75,
2023/07/20 08:31:10.000,-34.110000610352,
2023/07/20 08:31:17.000,-33.73999786377,
2023/07/20 08:31:22.000,-33.400001525879,
2023/07/20 08:31:42.000,-33,
2023/07/20 08:31:54.000,-33.349998474121,
2023/07/20 08:32:24.000,-33.709999084473,
2023/07/20 08:32:26.000,-34.060001373291,
2023/07/20 08:32:31.000,-34.440002441406,
2023/07/20 08:32:42.000,-34.779998779297,
2023/07/20 08:33:12.000,-34.459999084473,
2023/07/20 08:33:37.000,-34.930000305176,
2023/07/20 08:33:45.000,-34.580001831055,
2023/07/20 08:33:50.000,-34.209999084473,
2023/07/20 08:33:59.000,-33.870002746582,
2023/07/20 08:34:17.000,-33.48999786377,
2023/07/20 08:35:24.000,-33.139999389648,
2023/07/20 08:35:35.000,-33.5,
2023/07/20 08:35:38.000,-33.870002746582,
2023/07/20 08:35:41.000,-34.220001220703,
2023/07/20 08:35:49.000,-33.860000610352,
2023/07/20 08:35:54.000,-33.5,
2023/07/20 08:36:00.000,-33.970001220703,
2023/07/20 08:36:17.000,-33.599998474121,
2023/07/20 08:36:23.000,-34.060001373291,
2023/07/20 08:36:32.000,-34.400001525879,
2023/07/20 08:36:49.000,-34.069999694824,
2023/07/20 08:37:19.000,-34.419998168945,
2023/07/20 08:37:39.000,-34.04999923706,
2023/07/20 08:38:06.000,-33.559997558594,
2023/07/20 08:38:44.000,-34.159999847412,
2023/07/20 08:38:52.000,-34.51000213623,
2023/07/20 08:39:03.000,-34.069999694824,
2023/07/20 08:39:09.000,-33.709999084473,
2023/07/20 08:39:21.000,-33.349998474121,
2023/07/20 08:39:39.000,-33.720001220703,
2023/07/20 08:39:55.000,-33.370002746582,
2023/07/20 08:40:33.000,-33.690002441406,
2023/07/20 08:40:37.000,-34.029998779297,
2023/07/20 08:40:46.000,-33.680000305176,
2023/07/20 08:40:56.000,-34.060001373291,
2023/07/20 08:41:01.000,-34.440002441406,
2023/07/20 08:41:17.000,-34.790000915527,
2023/07/20 08:41:56.000,-34.389999389648,
2023/07/20 08:42:03.000,-34.04999923706,
2023/07/20 08:42:27.000,-34.580001831055,
2023/07/20 08:42:46.000,-34.25,
2023/07/20 08:43:04.000,-33.75,
2023/07/20 08:43:13.000,-33.389999389648,
2023/07/20 08:44:31.000,-33.800003051758,
2023/07/20 08:45:43.000,-34.150001525879,
2023/07/20 08:45:53.000,-34.51000213623,
2023/07/20 08:46:00.000,-34.169998168945,
2023/07/20 08:46:19.000,-33.849998474121,
2023/07/20 08:46:45.000,-33.5,
2023/07/20 08:47:53.000,-33.870002746582,
2023/07/20 08:48:16.000,-33.529998779297,
2023/07/20 08:49:13.000,-33.919998168945,
2023/07/20 08:49:18.000,-34.310001373291,
2023/07/20 08:49:45.000,-34.690002441406,
2023/07/20 08:49:58.000,-35.169998168945,
2023/07/20 08:50:30.000,-34.54999923706,
2023/07/20 08:50:36.000,-34.190002441406,
2023/07/20 08:50:43.000,-33.819999694824,
2023/07/20 08:50:54.000,-33.48999786377,
2023/07/20 08:52:08.000,-33.139999389648,
2023/07/20 08:53:10.000,-33.5,
2023/07/20 08:53:33.000,-33.849998474121,
2023/07/20 08:54:02.000,-34.349998474121,
2023/07/20 08:54:06.000,-34.709999084473,
2023/07/20 08:54:29.000,-35.190002441406,
2023/07/20 08:54:46.000,-34.819999694824,
2023/07/20 08:54:57.000,-34.349998474121,
2023/07/20 08:55:18.000,-33.919998168945,
2023/07/20 08:55:37.000,-33.599998474121,
2023/07/20 08:56:21.000,-33.940002441406,
2023/07/20 08:56:24.000,-34.26000213623,
2023/07/20 08:56:44.000,-33.860000610352,
2023/07/20 08:56:57.000,-33.51000213623,
2023/07/20 08:57:14.000,-33.169998168945,
2023/07/20 08:57:51.000,-33.5,
2023/07/20 08:57:56.000,-33.830001831055,
2023/07/20 08:58:03.000,-34.209999084473,
2023/07/20 08:58:09.000,-34.540000915527,
2023/07/20 08:58:31.000,-34.880001068115,
2023/07/20 08:58:41.000,-34.54999923706,
2023/07/20 08:58:44.000,-34.229999542236,
2023/07/20 08:58:54.000,-33.870002746582,
2023/07/20 08:59:04.000,-34.220001220703,
2023/07/20 08:59:22.000,-33.919998168945,
2023/07/20 09:00:36.000,-33.559997558594,
2023/07/20 09:00:52.000,-33.23999786377,
2023/07/20 09:01:08.000,-33.620002746582,
2023/07/20 09:01:25.000,-33.279998779297,
2023/07/20 09:01:44.000,-33.650001525879,
2023/07/20 09:02:00.000,-33.290000915527,
2023/07/20 09:02:29.000,-33.720001220703,
2023/07/20 09:02:38.000,-34.080001831055,
2023/07/20 09:02:50.000,-34.540000915527,
2023/07/20 09:03:29.000,-34.169998168945,
2023/07/20 09:03:43.000,-34.560001373291,
2023/07/20 09:03:54.000,-34.900001525879,
2023/07/20 09:04:25.000,-34.569999694824,
2023/07/20 09:04:33.000,-34.119998931885,
2023/07/20 09:04:40.000,-33.709999084473,
2023/07/20 09:04:52.000,-34.060001373291,
2023/07/20 09:04:59.000,-33.610000610352,
2023/07/20 09:05:11.000,-33.23999786377,
2023/07/20 09:06:21.000,-33.580001831055,
2023/07/20 09:06:37.000,-33.919998168945,
2023/07/20 09:06:47.000,-33.580001831055,
2023/07/20 09:07:00.000,-34.040000915527,
2023/07/20 09:07:12.000,-34.400001525879,
2023/07/20 09:07:15.000,-34.740001678467,
2023/07/20 09:07:19.000,-35.099998474121,
2023/07/20 09:07:46.000,-34.639999389648,
2023/07/20 09:07:51.000,-34.29999923706,
2023/07/20 09:08:13.000,-33.919998168945,
2023/07/20 09:08:28.000,-33.569999694824,
2023/07/20 09:08:38.000,-33.930000305176,
2023/07/20 09:08:41.000,-34.400001525879,
2023/07/20 09:08:52.000,-34.04999923706,
2023/07/20 09:08:57.000,-33.669998168945,
2023/07/20 09:09:11.000,-34.01000213623,
2023/07/20 09:09:52.000,-33.680000305176,
2023/07/20 09:09:58.000,-33.349998474121,
2023/07/20 09:11:06.000,-33.680000305176,
2023/07/20 09:11:09.000,-34.01000213623,
2023/07/20 09:11:17.000,-33.669998168945,
2023/07/20 09:11:21.000,-34.060001373291,
2023/07/20 09:11:24.000,-34.529998779297,
2023/07/20 09:11:27.000,-34.849998474121,
2023/07/20 09:11:45.000,-35.209999084473,
2023/07/20 09:12:30.000,-34.599998474121,
2023/07/20 09:12:35.000,-34.229999542236,
2023/07/20 09:12:42.000,-34.580001831055,
2023/07/20 09:12:46.000,-34.919998168945,
2023/07/20 09:13:00.000,-34.569999694824,
2023/07/20 09:13:05.000,-34.209999084473,
2023/07/20 09:13:11.000,-33.849998474121,
2023/07/20 09:13:16.000,-33.48999786377,
2023/07/20 09:13:49.000,-33.139999389648,
2023/07/20 09:14:12.000,-33.470001220703,
2023/07/20 09:14:33.000,-32.860000610352,
2023/07/20 09:14:39.000,-33.319999694824,
2023/07/20 09:14:55.000,-32.959999084473,
2023/07/20 09:15:05.000,-33.440002441406,
2023/07/20 09:15:31.000,-33.779998779297,
2023/07/20 09:15:49.000,-34.130001068115,
2023/07/20 09:16:01.000,-34.490001678467,
2023/07/20 09:16:07.000,-34.940002441406,
2023/07/20 09:16:15.000,-35.279998779297,
2023/07/20 09:16:33.000,-34.940002441406,
2023/07/20 09:16:38.000,-34.599998474121,
2023/07/20 09:16:42.000,-34.240001678467,
2023/07/20 09:16:44.000,-33.849998474121,
2023/07/20 09:17:10.000,-33.48999786377,
2023/07/20 09:17:37.000,-33.870002746582,
2023/07/20 09:17:48.000,-33.529998779297,
2023/07/20 09:17:58.000,-33.209999084473,
2023/07/20 09:18:51.000,-33.709999084473,
2023/07/20 09:19:01.000,-34.060001373291,
2023/07/20 09:19:19.000,-34.419998168945,
2023/07/20 09:19:46.000,-34.76000213623,
2023/07/20 09:20:06.000,-35.169998168945,
2023/07/20 09:20:16.000,-35.540000915527,
2023/07/20 09:21:43.000,-35.190002441406,
2023/07/20 09:22:22.000,-34.819999694824,
2023/07/20 09:23:44.000,-35.130001068115,
2023/07/20 09:24:35.000,-35.490001678467,
2023/07/20 09:25:46.000,-35.119998931885,
2023/07/20 09:25:53.000,-35.470001220703,
2023/07/20 09:28:47.000,-35.880001068115,
2023/07/20 09:29:13.000,-36.26000213623,
2023/07/20 09:30:06.000,-35.959999084473,
2023/07/20 09:30:40.000,-35.639999389648,
2023/07/20 09:32:36.000,-35.279998779297,
2023/07/20 09:32:40.000,-35.580001831055,
2023/07/20 09:33:28.000,-35.970001220703,
2023/07/20 09:33:48.000,-36.290000915527,
