Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_2/Channel_0.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Thirteenth RTD,
2023/08/02 10:44:58.000,-7.375,
2023/08/02 10:45:10.000,-7.369140625,
2023/08/02 10:45:33.000,-7.3486328125,
2023/08/02 10:45:45.000,-7.3359375,
2023/08/02 10:45:59.000,-7.330078125,
2023/08/02 10:46:21.000,-7.30859375,
2023/08/02 10:46:43.000,-7.3095703125,
2023/08/02 10:47:03.000,-7.291015625,
2023/08/02 10:47:45.000,-7.2685546875,
2023/08/02 10:48:01.000,-7.2626953125,
2023/08/02 10:48:11.000,-7.251953125,
2023/08/02 10:48:21.000,-7.2490234375,
2023/08/02 10:48:41.000,-7.25,
2023/08/02 10:48:47.000,-7.2373046875,
2023/08/02 10:48:56.000,-7.2333984375,
2023/08/02 10:49:13.000,-7.20703125,
2023/08/02 10:49:28.000,-7.22265625,
2023/08/02 10:49:36.000,-7.21484375,
2023/08/02 10:49:50.000,-7.1962890625,
2023/08/02 10:49:53.000,-7.193359375,
2023/08/02 10:50:10.000,-7.1865234375,
2023/08/02 10:50:13.000,-7.1845703125,
2023/08/02 10:50:47.000,-7.173828125,
2023/08/02 10:51:20.000,-7.16015625,
2023/08/02 10:51:23.000,-7.1611328125,
2023/08/02 10:51:45.000,-7.1484375,
2023/08/02 10:52:03.000,-7.1396484375,
2023/08/02 10:52:32.000,-7.1171875,
2023/08/02 10:52:55.000,-7.111328125,
2023/08/02 10:53:44.000,-7.0810546875,
2023/08/02 10:53:57.000,-7.0830078125,
2023/08/02 10:54:35.000,-7.05859375,
2023/08/02 10:54:43.000,-7.0498046875,
2023/08/02 10:54:53.000,-7.0517578125,
2023/08/02 10:55:13.000,-7.041015625,
2023/08/02 10:55:27.000,-7.0439453125,
2023/08/02 10:55:35.000,-7.0341796875,
2023/08/02 10:56:01.000,-7.0068359375,
2023/08/02 10:56:11.000,-7.001953125,
2023/08/02 10:57:33.000,-6.96875,
2023/08/02 10:57:40.000,-6.9619140625,
2023/08/02 10:57:47.000,-6.9580078125,
2023/08/02 10:58:11.000,-6.9501953125,
2023/08/02 10:58:25.000,-6.939453125,
2023/08/02 10:58:37.000,-6.9326171875,
2023/08/02 10:58:53.000,-6.9267578125,
2023/08/02 10:59:01.000,-6.9189453125,
2023/08/02 10:59:03.000,-6.9150390625,
2023/08/02 10:59:13.000,-6.9091796875,
2023/08/02 10:59:30.000,-6.9033203125,
2023/08/02 11:00:07.000,-6.8828125,
2023/08/02 11:00:23.000,-6.8779296875,
2023/08/02 11:00:31.000,-6.8759765625,
2023/08/02 11:00:37.000,-6.8740234375,
2023/08/02 11:00:54.000,-6.8623046875,
2023/08/02 11:00:55.000,-6.8564453125,
2023/08/02 11:01:12.000,-6.8505859375,
2023/08/02 11:01:20.000,-6.849609375,
2023/08/02 11:01:25.000,-6.83984375,
2023/08/02 11:01:57.000,-6.8330078125,
2023/08/02 11:02:05.000,-6.828125,
2023/08/02 11:02:13.000,-6.82421875,
2023/08/02 11:02:47.000,-6.810546875,
2023/08/02 11:03:03.000,-6.7978515625,
2023/08/02 11:03:16.000,-6.8046875,
2023/08/02 11:03:25.000,-6.787109375,
2023/08/02 11:03:55.000,-6.7685546875,
2023/08/02 11:04:04.000,-6.7587890625,
2023/08/02 11:04:32.000,-6.7421875,
2023/08/02 11:05:15.000,-6.7294921875,
2023/08/02 11:05:21.000,-6.7138671875,
2023/08/02 11:05:30.000,-6.71484375,
2023/08/02 11:05:41.000,-6.716796875,
2023/08/02 11:05:47.000,-6.71484375,
2023/08/02 11:06:01.000,-6.7119140625,
2023/08/02 11:06:07.000,-6.7138671875,
2023/08/02 11:06:27.000,-6.703125,
2023/08/02 11:06:41.000,-6.6923828125,
2023/08/02 11:06:43.000,-6.693359375,
2023/08/02 11:06:53.000,-6.6923828125,
2023/08/02 11:07:00.000,-6.673828125,
2023/08/02 11:07:07.000,-6.6748046875,
2023/08/02 11:07:31.000,-6.662109375,
2023/08/02 11:07:37.000,-6.6630859375,
2023/08/02 11:07:45.000,-6.6552734375,
2023/08/02 11:08:51.000,-6.6240234375,
2023/08/02 11:09:25.000,-6.6220703125,
2023/08/02 11:09:55.000,-6.6044921875,
2023/08/02 11:10:11.000,-6.583984375,
2023/08/02 11:10:17.000,-6.5947265625,
2023/08/02 11:10:25.000,-6.587890625,
2023/08/02 11:10:40.000,-6.5849609375,
2023/08/02 11:10:59.000,-6.58203125,
2023/08/02 11:11:25.000,-6.5625,
2023/08/02 11:11:35.000,-6.5498046875,
2023/08/02 11:11:55.000,-6.544921875,
2023/08/02 11:12:10.000,-6.5322265625,
2023/08/02 11:12:22.000,-6.53125,
2023/08/02 11:13:11.000,-6.5009765625,
2023/08/02 11:13:46.000,-6.5029296875,
2023/08/02 11:13:53.000,-6.4990234375,
2023/08/02 11:13:55.000,-6.49609375,
2023/08/02 11:14:19.000,-6.4775390625,
2023/08/02 11:14:27.000,-6.47265625,
2023/08/02 11:14:39.000,-6.455078125,
2023/08/02 11:15:07.000,-6.46484375,
2023/08/02 11:15:15.000,-6.462890625,
2023/08/02 11:15:51.000,-6.4453125,
2023/08/02 11:15:59.000,-6.4501953125,
2023/08/02 11:16:17.000,-6.4326171875,
2023/08/02 11:16:25.000,-6.419921875,
2023/08/02 11:16:35.000,-6.4111328125,
2023/08/02 11:16:56.000,-6.4091796875,
2023/08/02 11:17:09.000,-6.3955078125,
2023/08/02 11:17:17.000,-6.39453125,
2023/08/02 11:17:23.000,-6.3916015625,
2023/08/02 11:17:33.000,-6.388671875,
2023/08/02 11:18:11.000,-6.373046875,
2023/08/02 11:19:03.000,-6.3525390625,
2023/08/02 11:19:29.000,-6.3427734375,
