Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_1/Channel_3.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_1/Channel_3.,
2023/07/26 09:40:17.000,-34.2548828125,
2023/07/26 09:40:25.000,-34.27734375,
2023/07/26 09:40:40.000,-34.3203125,
2023/07/26 09:40:42.000,-34.3408203125,
2023/07/26 09:41:07.000,-34.38671875,
2023/07/26 09:41:13.000,-34.3994140625,
2023/07/26 09:41:19.000,-34.4130859375,
2023/07/26 09:41:28.000,-34.4404296875,
2023/07/26 09:41:29.000,-34.4609375,
2023/07/26 09:41:36.000,-34.46484375,
2023/07/26 09:41:45.000,-34.43359375,
2023/07/26 09:42:03.000,-34.470703125,
2023/07/26 09:42:25.000,-34.4921875,
2023/07/26 09:42:32.000,-34.4892578125,
2023/07/26 09:42:39.000,-34.482421875,
2023/07/26 09:42:59.000,-34.4736328125,
2023/07/26 09:43:07.000,-34.4638671875,
2023/07/26 09:43:17.000,-34.458984375,
2023/07/26 09:43:27.000,-34.4423828125,
2023/07/26 09:43:42.000,-34.4169921875,
2023/07/26 09:43:49.000,-34.4033203125,
2023/07/26 09:43:57.000,-34.3984375,
2023/07/26 09:44:05.000,-34.3837890625,
2023/07/26 09:44:12.000,-34.3779296875,
2023/07/26 09:44:23.000,-34.3798828125,
2023/07/26 09:44:32.000,-34.37109375,
2023/07/26 09:44:45.000,-34.3466796875,
2023/07/26 09:44:55.000,-34.328125,
2023/07/26 09:45:18.000,-34.2919921875,
2023/07/26 09:45:29.000,-34.275390625,
2023/07/26 09:45:39.000,-34.255859375,
2023/07/26 09:45:55.000,-34.1953125,
2023/07/26 09:46:15.000,-34.162109375,
2023/07/26 09:46:33.000,-34.07421875,
2023/07/26 09:46:39.000,-34.0498046875,
2023/07/26 09:46:52.000,-33.994140625,
2023/07/26 09:47:09.000,-33.9208984375,
2023/07/26 09:47:39.000,-33.8173828125,
2023/07/26 09:47:47.000,-33.7685546875,
2023/07/26 09:48:02.000,-33.7333984375,
2023/07/26 09:48:14.000,-33.7685546875,
2023/07/26 09:49:03.000,-33.6328125,
2023/07/26 09:49:07.000,-33.6474609375,
2023/07/26 09:49:22.000,-33.6103515625,
2023/07/26 09:49:34.000,-33.5869140625,
2023/07/26 09:49:59.000,-33.5322265625,
2023/07/26 09:50:20.000,-33.48046875,
2023/07/26 09:50:29.000,-33.451171875,
2023/07/26 09:50:57.000,-33.376953125,
2023/07/26 09:51:18.000,-33.3349609375,
2023/07/26 09:51:31.000,-33.306640625,
2023/07/26 09:51:37.000,-33.2900390625,
2023/07/26 09:51:51.000,-33.2744140625,
2023/07/26 09:52:09.000,-33.255859375,
2023/07/26 09:52:21.000,-33.2421875,
2023/07/26 09:52:30.000,-33.2333984375,
2023/07/26 09:52:41.000,-33.2578125,
2023/07/26 09:52:49.000,-33.2744140625,
2023/07/26 09:53:28.000,-33.431640625,
2023/07/26 09:53:35.000,-33.4326171875,
2023/07/26 09:53:37.000,-33.4716796875,
2023/07/26 09:53:49.000,-33.5126953125,
2023/07/26 09:54:01.000,-33.5458984375,
2023/07/26 09:54:09.000,-33.6015625,
2023/07/26 09:54:17.000,-33.6435546875,
2023/07/26 09:55:06.000,-33.8232421875,
2023/07/26 09:55:07.000,-33.8369140625,
2023/07/26 09:55:17.000,-33.873046875,
2023/07/26 09:55:35.000,-33.9169921875,
2023/07/26 09:55:51.000,-33.9912109375,
2023/07/26 09:55:58.000,-34,
2023/07/26 09:56:07.000,-34.0224609375,
2023/07/26 09:56:21.000,-34.0546875,
2023/07/26 09:56:41.000,-34.140625,
2023/07/26 09:56:49.000,-34.181640625,
2023/07/26 09:57:01.000,-34.2099609375,
2023/07/26 09:57:09.000,-34.240234375,
2023/07/26 09:57:17.000,-34.2724609375,
2023/07/26 09:58:01.000,-34.3681640625,
2023/07/26 09:58:10.000,-34.37109375,
2023/07/26 09:58:39.000,-34.373046875,
2023/07/26 09:58:47.000,-34.365234375,
2023/07/26 09:58:57.000,-34.333984375,
2023/07/26 09:59:09.000,-34.3173828125,
2023/07/26 09:59:31.000,-34.26171875,
2023/07/26 09:59:35.000,-34.263671875,
2023/07/26 09:59:37.000,-34.240234375,
2023/07/26 09:59:44.000,-34.2197265625,
2023/07/26 09:59:51.000,-34.2080078125,
2023/07/26 09:59:59.000,-34.2001953125,
2023/07/26 10:00:07.000,-34.1669921875,
2023/07/26 10:00:26.000,-34.1357421875,
2023/07/26 10:00:45.000,-34.115234375,
2023/07/26 10:00:51.000,-34.09375,
2023/07/26 10:01:01.000,-34.0869140625,
2023/07/26 10:01:17.000,-34.0693359375,
2023/07/26 10:01:32.000,-34.0546875,
2023/07/26 10:01:39.000,-34.0419921875,
2023/07/26 10:01:52.000,-34.01953125,
2023/07/26 10:01:59.000,-34.0126953125,
2023/07/26 10:02:07.000,-33.98046875,
2023/07/26 10:02:14.000,-33.9677734375,
2023/07/26 10:02:31.000,-33.91796875,
2023/07/26 10:02:54.000,-33.8193359375,
2023/07/26 10:03:11.000,-33.7919921875,
2023/07/26 10:03:19.000,-33.72265625,
2023/07/26 10:03:25.000,-33.7197265625,
2023/07/26 10:03:31.000,-33.6826171875,
2023/07/26 10:03:47.000,-33.6181640625,
2023/07/26 10:03:54.000,-33.6044921875,
2023/07/26 10:04:11.000,-33.5615234375,
2023/07/26 10:04:18.000,-33.5400390625,
2023/07/26 10:04:38.000,-33.4990234375,
2023/07/26 10:04:47.000,-33.4833984375,
2023/07/26 10:04:57.000,-33.4716796875,
2023/07/26 10:05:07.000,-33.474609375,
2023/07/26 10:05:19.000,-33.4560546875,
2023/07/26 10:05:34.000,-33.4267578125,
2023/07/26 10:05:47.000,-33.4091796875,
2023/07/26 10:05:59.000,-33.38671875,
2023/07/26 10:06:14.000,-33.3857421875,
2023/07/26 10:06:22.000,-33.3818359375,
2023/07/26 10:06:29.000,-33.376953125,
2023/07/26 10:06:37.000,-33.349609375,
2023/07/26 10:06:44.000,-33.3447265625,
2023/07/26 10:06:47.000,-33.34765625,
2023/07/26 10:06:54.000,-33.3046875,
2023/07/26 10:07:05.000,-33.2763671875,
2023/07/26 10:07:14.000,-33.271484375,
2023/07/26 10:07:21.000,-33.2490234375,
2023/07/26 10:07:39.000,-33.2021484375,
2023/07/26 10:07:51.000,-33.171875,
2023/07/26 10:08:09.000,-33.14453125,
2023/07/26 10:08:29.000,-33.1396484375,
