Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/08/02 10:38:51.000,-34.1796875,
2023/08/02 10:39:03.000,-34.0927734375,
2023/08/02 10:39:18.000,-33.943359375,
2023/08/02 10:39:31.000,-33.845703125,
2023/08/02 10:39:43.000,-33.7548828125,
2023/08/02 10:39:58.000,-33.66015625,
2023/08/02 10:40:06.000,-33.6005859375,
2023/08/02 10:40:13.000,-33.5478515625,
2023/08/02 10:40:23.000,-33.5009765625,
2023/08/02 10:40:31.000,-33.482421875,
2023/08/02 10:40:38.000,-33.4599609375,
2023/08/02 10:41:04.000,-33.517578125,
2023/08/02 10:41:05.000,-33.5263671875,
2023/08/02 10:41:10.000,-33.5498046875,
2023/08/02 10:41:18.000,-33.572265625,
2023/08/02 10:41:41.000,-33.6298828125,
2023/08/02 10:41:42.000,-33.6328125,
2023/08/02 10:41:55.000,-33.615234375,
2023/08/02 10:42:21.000,-33.490234375,
2023/08/02 10:42:28.000,-33.4453125,
2023/08/02 10:42:33.000,-33.44140625,
2023/08/02 10:42:45.000,-33.3486328125,
2023/08/02 10:43:15.000,-33.080078125,
2023/08/02 10:43:45.000,-32.7919921875,
2023/08/02 10:43:51.000,-32.7646484375,
2023/08/02 10:43:58.000,-32.7529296875,
2023/08/02 10:44:05.000,-32.7353515625,
2023/08/02 10:44:13.000,-32.7275390625,
2023/08/02 10:44:49.000,-32.875,
2023/08/02 10:44:58.000,-32.9267578125,
2023/08/02 10:45:10.000,-33,
2023/08/02 10:45:33.000,-33.06640625,
2023/08/02 10:45:45.000,-33.0810546875,
2023/08/02 10:45:59.000,-33.0537109375,
2023/08/02 10:46:21.000,-32.98828125,
2023/08/02 10:46:23.000,-32.9775390625,
2023/08/02 10:46:43.000,-32.8662109375,
2023/08/02 10:47:03.000,-32.7734375,
2023/08/02 10:47:45.000,-32.6953125,
2023/08/02 10:48:01.000,-32.7119140625,
2023/08/02 10:48:11.000,-32.744140625,
2023/08/02 10:48:21.000,-32.7626953125,
2023/08/02 10:48:31.000,-32.86328125,
2023/08/02 10:48:41.000,-32.921875,
2023/08/02 10:48:47.000,-32.9833984375,
2023/08/02 10:48:56.000,-33.0556640625,
2023/08/02 10:49:13.000,-33.20703125,
2023/08/02 10:49:28.000,-33.2060546875,
2023/08/02 10:49:36.000,-33.2109375,
2023/08/02 10:49:50.000,-33.2529296875,
2023/08/02 10:49:53.000,-33.2626953125,
2023/08/02 10:50:10.000,-33.24609375,
2023/08/02 10:50:13.000,-33.2470703125,
2023/08/02 10:50:47.000,-33.0927734375,
2023/08/02 10:51:20.000,-32.86328125,
2023/08/02 10:51:23.000,-32.830078125,
2023/08/02 10:51:45.000,-32.734375,
2023/08/02 10:52:03.000,-32.705078125,
2023/08/02 10:52:32.000,-32.8115234375,
2023/08/02 10:52:33.000,-32.8154296875,
2023/08/02 10:52:55.000,-32.982421875,
2023/08/02 10:53:44.000,-33.18359375,
2023/08/02 10:53:57.000,-33.1669921875,
2023/08/02 10:54:35.000,-33.0244140625,
2023/08/02 10:54:43.000,-32.9677734375,
2023/08/02 10:54:53.000,-32.9248046875,
2023/08/02 10:55:13.000,-32.8017578125,
2023/08/02 10:55:27.000,-32.7724609375,
2023/08/02 10:55:35.000,-32.75390625,
2023/08/02 10:56:11.000,-32.7958984375,
2023/08/02 10:56:43.000,-32.990234375,
2023/08/02 10:57:33.000,-33.1484375,
2023/08/02 10:57:40.000,-33.13671875,
2023/08/02 10:57:47.000,-33.1201171875,
2023/08/02 10:58:01.000,-33.0791015625,
2023/08/02 10:58:11.000,-33.0380859375,
2023/08/02 10:58:25.000,-32.9697265625,
2023/08/02 10:58:37.000,-32.9072265625,
2023/08/02 10:58:53.000,-32.8369140625,
2023/08/02 10:59:01.000,-32.7998046875,
2023/08/02 10:59:03.000,-32.779296875,
2023/08/02 10:59:13.000,-32.728515625,
2023/08/02 10:59:30.000,-32.685546875,
2023/08/02 11:00:07.000,-32.7216796875,
2023/08/02 11:00:23.000,-32.8115234375,
2023/08/02 11:00:31.000,-32.8740234375,
2023/08/02 11:00:37.000,-32.9130859375,
2023/08/02 11:00:54.000,-33.009765625,
2023/08/02 11:01:12.000,-33.0556640625,
2023/08/02 11:01:20.000,-33.0595703125,
2023/08/02 11:01:25.000,-33.060546875,
2023/08/02 11:01:57.000,-32.9970703125,
2023/08/02 11:02:05.000,-32.96484375,
2023/08/02 11:02:13.000,-32.92578125,
2023/08/02 11:02:47.000,-32.75390625,
2023/08/02 11:03:03.000,-32.6953125,
