Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/07/25 10:56:45.000,-34.8681640625,
2023/07/25 10:56:53.000,-34.8544921875,
2023/07/25 10:57:19.000,-34.744140625,
2023/07/25 10:57:25.000,-34.734375,
2023/07/25 10:57:41.000,-34.6181640625,
2023/07/25 10:57:51.000,-34.5810546875,
2023/07/25 10:58:15.000,-34.478515625,
2023/07/25 10:58:23.000,-34.4443359375,
2023/07/25 10:58:31.000,-34.44140625,
2023/07/25 10:58:53.000,-34.396484375,
2023/07/25 10:59:08.000,-34.4228515625,
2023/07/25 10:59:21.000,-34.4375,
2023/07/25 10:59:33.000,-34.4794921875,
2023/07/25 10:59:48.000,-34.5478515625,
2023/07/25 11:00:01.000,-34.63671875,
2023/07/25 11:00:13.000,-34.7109375,
2023/07/25 11:00:28.000,-34.80078125,
2023/07/25 11:00:36.000,-34.8447265625,
2023/07/25 11:00:43.000,-34.869140625,
2023/07/25 11:00:53.000,-34.900390625,
2023/07/25 11:01:01.000,-34.9228515625,
2023/07/25 11:01:08.000,-34.9208984375,
2023/07/25 11:01:19.000,-34.755859375,
2023/07/25 11:01:28.000,-34.58203125,
2023/07/25 11:01:39.000,-34.5615234375,
2023/07/25 11:01:58.000,-34.21875,
2023/07/25 11:02:05.000,-34.203125,
2023/07/25 11:02:13.000,-34.1689453125,
2023/07/25 11:02:22.000,-34.1240234375,
2023/07/25 11:02:48.000,-33.9736328125,
2023/07/25 11:03:11.000,-33.568359375,
2023/07/25 11:03:49.000,-33.6484375,
2023/07/25 11:03:55.000,-33.6748046875,
2023/07/25 11:04:05.000,-33.73828125,
2023/07/25 11:04:23.000,-33.4580078125,
2023/07/25 11:04:35.000,-33.478515625,
2023/07/25 11:04:43.000,-33.5322265625,
2023/07/25 11:04:58.000,-33.640625,
2023/07/25 11:05:11.000,-33.7333984375,
2023/07/25 11:05:21.000,-33.7548828125,
2023/07/25 11:05:31.000,-33.78125,
2023/07/25 11:05:43.000,-33.7939453125,
2023/07/25 11:06:09.000,-33.7548828125,
2023/07/25 11:06:18.000,-33.20703125,
2023/07/25 11:06:29.000,-33.1298828125,
2023/07/25 11:06:45.000,-33.0205078125,
2023/07/25 11:06:53.000,-32.90234375,
2023/07/25 11:08:02.000,-32.7265625,
2023/07/25 11:08:19.000,-32.7763671875,
2023/07/25 11:08:29.000,-32.796875,
2023/07/25 11:08:39.000,-32.8330078125,
2023/07/25 11:09:03.000,-32.9599609375,
2023/07/25 11:09:18.000,-33.0654296875,
2023/07/25 11:09:33.000,-33.17578125,
2023/07/25 11:09:49.000,-33.2783203125,
2023/07/25 11:09:55.000,-33.2998046875,
2023/07/25 11:10:03.000,-33.3447265625,
2023/07/25 11:10:13.000,-33.396484375,
2023/07/25 11:10:33.000,-33.4052734375,
2023/07/25 11:10:49.000,-33.4140625,
2023/07/25 11:10:55.000,-33.4052734375,
2023/07/25 11:11:03.000,-33.3779296875,
2023/07/25 11:11:13.000,-33.35546875,
2023/07/25 11:11:27.000,-33.310546875,
2023/07/25 11:11:35.000,-33.251953125,
2023/07/25 11:11:47.000,-33.154296875,
2023/07/25 11:12:05.000,-33.064453125,
2023/07/25 11:12:33.000,-32.9296875,
2023/07/25 11:12:49.000,-32.90625,
2023/07/25 11:12:55.000,-32.8935546875,
2023/07/25 11:13:03.000,-32.8603515625,
2023/07/25 11:14:19.000,-32.9736328125,
2023/07/25 11:14:35.000,-32.955078125,
2023/07/25 11:15:07.000,-32.8564453125,
2023/07/25 11:15:13.000,-32.833984375,
2023/07/25 11:15:25.000,-32.7685546875,
2023/07/25 11:15:46.000,-32.6396484375,
2023/07/25 11:15:47.000,-32.638671875,
2023/07/25 11:15:51.000,-32.62109375,
2023/07/25 11:16:23.000,-32.3466796875,
2023/07/25 11:17:17.000,-32.017578125,
2023/07/25 11:17:35.000,-32.0146484375,
2023/07/25 11:18:03.000,-32.080078125,
2023/07/25 11:18:17.000,-32.1181640625,
2023/07/25 11:18:25.000,-32.15234375,
2023/07/25 11:18:43.000,-32.197265625,
2023/07/25 11:19:06.000,-32.19140625,
2023/07/25 11:19:17.000,-32.1474609375,
2023/07/25 11:19:33.000,-32.0947265625,
2023/07/25 11:19:43.000,-32.0634765625,
2023/07/25 11:20:07.000,-32.01171875,
2023/07/25 11:20:11.000,-31.98828125,
2023/07/25 11:20:17.000,-31.9560546875,
2023/07/25 11:20:27.000,-31.96484375,
2023/07/25 11:20:35.000,-31.912109375,
2023/07/25 11:21:17.000,-31.8115234375,
2023/07/25 11:21:25.000,-31.80078125,
2023/07/25 11:21:37.000,-31.802734375,
2023/07/25 11:22:05.000,-31.8955078125,
2023/07/25 11:22:20.000,-31.9560546875,
2023/07/25 11:22:28.000,-32.001953125,
2023/07/25 11:22:35.000,-32.0576171875,
2023/07/25 11:22:43.000,-32.1005859375,
2023/07/25 11:22:58.000,-32.201171875,
2023/07/25 11:23:40.000,-32.4169921875,
2023/07/25 11:24:01.000,-32.45703125,
2023/07/25 11:24:05.000,-32.447265625,
2023/07/25 11:24:37.000,-32.3974609375,
2023/07/25 11:25:05.000,-32.3076171875,
2023/07/25 11:25:17.000,-32.2138671875,
2023/07/25 11:26:15.000,-32.09375,
2023/07/25 11:26:33.000,-32.12890625,
2023/07/25 11:26:45.000,-32.166015625,
2023/07/25 11:27:00.000,-32.2392578125,
2023/07/25 11:27:08.000,-32.30078125,
2023/07/25 11:27:15.000,-32.3486328125,
2023/07/25 11:27:30.000,-32.470703125,
2023/07/25 11:27:37.000,-32.513671875,
2023/07/25 11:27:45.000,-32.5673828125,
2023/07/25 11:29:15.000,-32.537109375,
2023/07/25 11:29:33.000,-32.462890625,
2023/07/25 11:29:52.000,-32.3935546875,
2023/07/25 11:30:01.000,-32.35546875,
2023/07/25 11:30:15.000,-32.3193359375,
2023/07/25 11:30:30.000,-32.326171875,
2023/07/25 11:30:45.000,-32.349609375,
2023/07/25 11:31:05.000,-32.416015625,
2023/07/25 11:31:25.000,-32.5,
2023/07/25 11:31:35.000,-32.5673828125,
2023/07/25 11:31:52.000,-32.6806640625,
2023/07/25 11:31:55.000,-32.7119140625,
2023/07/25 11:33:35.000,-32.8134765625,
2023/07/25 11:33:49.000,-32.697265625,
2023/07/25 11:34:05.000,-32.59375,
2023/07/25 11:34:19.000,-32.40625,
2023/07/25 11:34:27.000,-32.2939453125,
2023/07/25 11:34:33.000,-32.2763671875,
2023/07/25 11:34:39.000,-32.173828125,
2023/07/25 11:34:46.000,-32.1123046875,
2023/07/25 11:34:53.000,-32.0712890625,
2023/07/25 11:34:55.000,-32.0478515625,
2023/07/25 11:35:12.000,-31.95703125,
2023/07/25 11:35:15.000,-31.9501953125,
2023/07/25 11:35:29.000,-31.9189453125,
2023/07/25 11:35:56.000,-31.9697265625,
2023/07/25 11:36:12.000,-32.072265625,
2023/07/25 11:36:15.000,-32.09765625,
2023/07/25 11:36:59.000,-32.21875,
2023/07/25 11:37:15.000,-32.20703125,
2023/07/25 11:37:25.000,-32.1884765625,
2023/07/25 11:37:55.000,-32.0869140625,
2023/07/25 11:38:05.000,-32.0341796875,
2023/07/25 11:38:25.000,-31.9560546875,
2023/07/25 11:38:39.000,-31.9404296875,
2023/07/25 11:38:47.000,-31.890625,
2023/07/25 11:38:54.000,-31.873046875,
2023/07/25 11:39:09.000,-31.8349609375,
2023/07/25 11:39:13.000,-31.8203125,
2023/07/25 11:39:15.000,-31.8212890625,
2023/07/25 11:39:27.000,-31.8291015625,
2023/07/25 11:39:55.000,-31.8984375,
2023/07/25 11:40:05.000,-31.9560546875,
2023/07/25 11:40:24.000,-32.0517578125,
2023/07/25 11:40:40.000,-32.146484375,
2023/07/25 11:40:47.000,-32.2021484375,
2023/07/25 11:40:55.000,-32.21875,
2023/07/25 11:41:05.000,-32.25,
2023/07/25 11:41:15.000,-32.2626953125,
2023/07/25 11:41:22.000,-32.279296875,
2023/07/25 11:41:35.000,-32.2685546875,
2023/07/25 11:41:42.000,-32.234375,
2023/07/25 11:41:49.000,-32.216796875,
2023/07/25 11:41:57.000,-32.1708984375,
2023/07/25 11:42:05.000,-32.1455078125,
2023/07/25 11:42:11.000,-32.1181640625,
2023/07/25 11:42:19.000,-32.11328125,
2023/07/25 11:42:36.000,-32.0029296875,
2023/07/25 11:42:37.000,-31.9921875,
2023/07/25 11:42:43.000,-31.9677734375,
2023/07/25 11:43:17.000,-31.857421875,
2023/07/25 11:43:27.000,-31.833984375,
2023/07/25 11:43:37.000,-31.8271484375,
2023/07/25 11:43:47.000,-31.8056640625,
2023/07/25 11:43:57.000,-31.8154296875,
2023/07/25 11:44:07.000,-31.833984375,
2023/07/25 11:44:39.000,-32.005859375,
2023/07/25 11:44:47.000,-32.0810546875,
2023/07/25 11:44:53.000,-32.140625,
2023/07/25 11:45:05.000,-32.2451171875,
2023/07/25 11:45:15.000,-32.318359375,
2023/07/25 11:45:23.000,-32.3642578125,
2023/07/25 11:45:29.000,-32.37890625,
2023/07/25 11:45:49.000,-32.416015625,
2023/07/25 11:45:56.000,-32.427734375,
2023/07/25 11:46:07.000,-32.416015625,
2023/07/25 11:46:17.000,-32.38671875,
2023/07/25 11:46:27.000,-32.36328125,
2023/07/25 11:46:37.000,-32.3193359375,
2023/07/25 11:46:44.000,-32.2763671875,
2023/07/25 11:46:55.000,-32.216796875,
2023/07/25 11:47:05.000,-32.1337890625,
2023/07/25 11:47:42.000,-31.875,
2023/07/25 11:48:03.000,-31.783203125,
2023/07/25 11:48:36.000,-31.76953125,
2023/07/25 11:48:47.000,-31.814453125,
2023/07/25 11:48:57.000,-31.8681640625,
