Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,New RTD #3,
2023/06/28 16:45:12.000,-32.13671875,
2023/06/28 16:45:16.000,-32.1376953125,
2023/06/28 16:45:18.000,-32.1318359375,
2023/06/28 16:45:44.000,-32.142578125,
2023/06/28 16:45:57.000,-32.15234375,
2023/06/28 16:46:00.000,-32.1552734375,
2023/06/28 16:46:05.000,-32.1650390625,
2023/06/28 16:46:08.000,-32.1787109375,
2023/06/28 16:46:14.000,-32.1826171875,
2023/06/28 16:46:17.000,-32.1884765625,
2023/06/28 16:46:37.000,-32.216796875,
2023/06/28 16:46:44.000,-32.23046875,
2023/06/28 16:46:47.000,-32.228515625,
2023/06/28 16:47:07.000,-32.244140625,
2023/06/28 16:47:10.000,-32.2431640625,
2023/06/28 16:47:14.000,-32.2353515625,
2023/06/28 16:47:16.000,-32.234375,
2023/06/28 16:47:22.000,-32.23046875,
2023/06/28 16:47:26.000,-32.232421875,
2023/06/28 16:47:28.000,-32.2236328125,
2023/06/28 16:47:34.000,-32.21484375,
2023/06/28 16:47:38.000,-32.20703125,
2023/06/28 16:47:44.000,-32.2021484375,
2023/06/28 16:47:47.000,-32.1953125,
2023/06/28 16:47:56.000,-32.1845703125,
2023/06/28 16:47:59.000,-32.1767578125,
2023/06/28 16:48:09.000,-32.1611328125,
2023/06/28 16:48:14.000,-32.1552734375,
2023/06/28 16:48:19.000,-32.15234375,
2023/06/28 16:48:24.000,-32.146484375,
2023/06/28 16:48:38.000,-32.13671875,
2023/06/28 16:48:40.000,-32.126953125,
2023/06/28 16:48:46.000,-32.1279296875,
2023/06/28 16:48:58.000,-32.1240234375,
2023/06/28 16:49:00.000,-32.1259765625,
2023/06/28 16:49:06.000,-32.12890625,
2023/06/28 16:49:09.000,-32.1396484375,
2023/06/28 16:49:14.000,-32.126953125,
2023/06/28 16:49:23.000,-32.1328125,
2023/06/28 16:49:28.000,-32.146484375,
2023/06/28 16:49:30.000,-32.15234375,
2023/06/28 16:49:36.000,-32.158203125,
2023/06/28 16:49:48.000,-32.16796875,
2023/06/28 16:49:50.000,-32.173828125,
2023/06/28 16:49:56.000,-32.177734375,
2023/06/28 16:49:59.000,-32.169921875,
2023/06/28 16:50:08.000,-32.181640625,
2023/06/28 16:50:14.000,-32.1748046875,
2023/06/28 16:50:19.000,-32.1728515625,
2023/06/28 16:50:23.000,-32.1611328125,
2023/06/28 16:50:26.000,-32.1591796875,
2023/06/28 16:50:34.000,-32.1552734375,
2023/06/28 16:50:38.000,-32.15234375,
2023/06/28 16:50:45.000,-32.146484375,
2023/06/28 16:50:48.000,-32.14453125,
2023/06/28 16:50:55.000,-32.1376953125,
2023/06/28 16:51:07.000,-32.1318359375,
2023/06/28 16:51:10.000,-32.1337890625,
2023/06/28 16:51:15.000,-32.12890625,
2023/06/28 16:51:27.000,-32.142578125,
2023/06/28 16:51:30.000,-32.1552734375,
2023/06/28 16:51:39.000,-32.1630859375,
2023/06/28 16:51:54.000,-32.1748046875,
2023/06/28 16:52:00.000,-32.177734375,
2023/06/28 16:52:04.000,-32.1787109375,
2023/06/28 16:52:14.000,-32.18359375,
2023/06/28 16:52:19.000,-32.1826171875,
2023/06/28 16:52:27.000,-32.1884765625,
2023/06/28 16:52:41.000,-32.1953125,
2023/06/28 16:52:46.000,-32.193359375,
2023/06/28 16:52:54.000,-32.1923828125,
2023/06/28 16:52:58.000,-32.1884765625,
2023/06/28 16:53:03.000,-32.1923828125,
2023/06/28 16:53:06.000,-32.1845703125,
2023/06/28 16:53:09.000,-32.1796875,
2023/06/28 16:53:14.000,-32.169921875,
2023/06/28 16:53:28.000,-32.15234375,
2023/06/28 16:53:30.000,-32.1494140625,
2023/06/28 16:53:36.000,-32.14453125,
2023/06/28 16:53:39.000,-32.142578125,
2023/06/28 16:53:44.000,-32.1376953125,
2023/06/28 16:53:54.000,-32.1279296875,
2023/06/28 16:53:59.000,-32.1171875,
2023/06/28 16:54:07.000,-32.1220703125,
2023/06/28 16:54:10.000,-32.123046875,
2023/06/28 16:54:17.000,-32.1279296875,
2023/06/28 16:54:20.000,-32.1328125,
2023/06/28 16:54:25.000,-32.126953125,
2023/06/28 16:54:28.000,-32.140625,
2023/06/28 16:54:38.000,-32.1455078125,
2023/06/28 16:54:40.000,-32.1591796875,
2023/06/28 16:54:46.000,-32.1611328125,
2023/06/28 16:54:51.000,-32.1630859375,
2023/06/28 16:54:56.000,-32.1748046875,
2023/06/28 16:54:59.000,-32.181640625,
2023/06/28 16:55:01.000,-32.189453125,
2023/06/28 16:55:06.000,-32.1962890625,
2023/06/28 16:55:11.000,-32.2001953125,
2023/06/28 16:55:16.000,-32.2109375,
2023/06/28 16:55:19.000,-32.21484375,
2023/06/28 16:55:24.000,-32.2216796875,
2023/06/28 16:55:27.000,-32.2255859375,
2023/06/28 16:55:34.000,-32.2197265625,
2023/06/28 16:55:38.000,-32.2265625,
2023/06/28 16:55:45.000,-32.21875,
2023/06/28 16:55:48.000,-32.2197265625,
2023/06/28 16:55:54.000,-32.2060546875,
2023/06/28 16:55:58.000,-32.2119140625,
2023/06/28 16:56:04.000,-32.2080078125,
2023/06/28 16:56:08.000,-32.197265625,
