Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_3/Channel_4.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_3/Channel_4,
2023/08/02 10:36:00.000,-31.7841796875,
2023/08/02 10:36:03.000,-31.7314453125,
2023/08/02 10:36:12.000,-31.650390625,
2023/08/02 10:36:15.000,-31.6220703125,
2023/08/02 10:36:22.000,-31.5693359375,
2023/08/02 10:36:25.000,-31.5458984375,
2023/08/02 10:36:29.000,-31.51953125,
2023/08/02 10:36:33.000,-31.5009765625,
2023/08/02 10:36:42.000,-31.5986328125,
2023/08/02 10:36:45.000,-31.5556640625,
2023/08/02 10:36:49.000,-31.6318359375,
2023/08/02 10:36:53.000,-31.58203125,
2023/08/02 10:36:58.000,-31.615234375,
2023/08/02 10:37:01.000,-31.576171875,
2023/08/02 10:37:05.000,-31.52734375,
2023/08/02 10:37:10.000,-31.59765625,
2023/08/02 10:37:13.000,-31.5869140625,
2023/08/02 10:37:20.000,-31.5986328125,
2023/08/02 10:37:23.000,-31.5634765625,
2023/08/02 10:37:29.000,-31.5615234375,
2023/08/02 10:37:39.000,-31.611328125,
2023/08/02 10:37:41.000,-31.638671875,
2023/08/02 10:37:45.000,-31.5634765625,
2023/08/02 10:37:51.000,-31.55078125,
2023/08/02 10:37:56.000,-31.5244140625,
2023/08/02 10:38:00.000,-31.54296875,
2023/08/02 10:38:02.000,-31.6357421875,
2023/08/02 10:38:11.000,-31.6533203125,
2023/08/02 10:38:14.000,-31.625,
2023/08/02 10:38:24.000,-31.611328125,
2023/08/02 10:38:28.000,-31.603515625,
2023/08/02 10:38:31.000,-31.6123046875,
2023/08/02 10:38:34.000,-31.630859375,
2023/08/02 10:38:39.000,-31.6611328125,
2023/08/02 10:38:52.000,-31.5703125,
2023/08/02 10:38:55.000,-31.5595703125,
2023/08/02 10:39:01.000,-31.5,
2023/08/02 10:39:04.000,-31.4580078125,
2023/08/02 10:39:09.000,-31.5107421875,
2023/08/02 10:39:19.000,-31.4814453125,
2023/08/02 10:39:23.000,-31.4306640625,
2023/08/02 10:39:32.000,-31.3564453125,
2023/08/02 10:39:35.000,-31.3359375,
2023/08/02 10:39:41.000,-31.310546875,
2023/08/02 10:39:44.000,-31.267578125,
2023/08/02 10:39:49.000,-31.212890625,
2023/08/02 10:39:59.000,-31.134765625,
2023/08/02 10:40:03.000,-31.1640625,
2023/08/02 10:40:08.000,-31.126953125,
2023/08/02 10:40:11.000,-31.1162109375,
2023/08/02 10:40:14.000,-31.0595703125,
2023/08/02 10:40:18.000,-31.044921875,
2023/08/02 10:40:21.000,-31.005859375,
2023/08/02 10:40:24.000,-31.1005859375,
2023/08/02 10:40:29.000,-31.044921875,
2023/08/02 10:40:32.000,-30.9580078125,
2023/08/02 10:40:39.000,-30.9384765625,
2023/08/02 10:40:43.000,-30.91015625,
2023/08/02 10:40:58.000,-30.869140625,
2023/08/02 10:41:02.000,-30.8759765625,
2023/08/02 10:41:06.000,-30.857421875,
2023/08/02 10:41:12.000,-30.9189453125,
2023/08/02 10:41:19.000,-30.93359375,
2023/08/02 10:41:23.000,-30.919921875,
2023/08/02 10:41:39.000,-30.9560546875,
2023/08/02 10:41:44.000,-30.8916015625,
2023/08/02 10:41:49.000,-30.96484375,
2023/08/02 10:41:53.000,-30.9189453125,
2023/08/02 10:41:56.000,-30.9697265625,
2023/08/02 10:42:00.000,-30.9951171875,
2023/08/02 10:42:06.000,-30.966796875,
2023/08/02 10:42:10.000,-30.9326171875,
2023/08/02 10:42:14.000,-30.939453125,
2023/08/02 10:42:19.000,-31.0029296875,
2023/08/02 10:42:22.000,-30.9873046875,
2023/08/02 10:42:25.000,-30.9521484375,
2023/08/02 10:42:29.000,-30.9736328125,
2023/08/02 10:42:34.000,-30.998046875,
2023/08/02 10:42:39.000,-30.9599609375,
2023/08/02 10:42:46.000,-30.857421875,
2023/08/02 10:42:50.000,-30.890625,
2023/08/02 10:42:56.000,-30.8974609375,
2023/08/02 10:43:00.000,-30.8037109375,
2023/08/02 10:43:10.000,-30.7705078125,
2023/08/02 10:43:13.000,-30.76171875,
2023/08/02 10:43:16.000,-30.7119140625,
2023/08/02 10:43:20.000,-30.7392578125,
2023/08/02 10:43:26.000,-30.71875,
2023/08/02 10:43:31.000,-30.6259765625,
2023/08/02 10:43:33.000,-30.662109375,
2023/08/02 10:43:39.000,-30.611328125,
2023/08/02 10:43:43.000,-30.501953125,
2023/08/02 10:43:46.000,-30.548828125,
2023/08/02 10:43:52.000,-30.421875,
2023/08/02 10:43:55.000,-30.5400390625,
2023/08/02 10:43:59.000,-30.4814453125,
2023/08/02 10:44:03.000,-30.3798828125,
2023/08/02 10:44:06.000,-30.4873046875,
2023/08/02 10:44:11.000,-30.3759765625,
2023/08/02 10:44:14.000,-30.37890625,
2023/08/02 10:44:40.000,-30.3935546875,
2023/08/02 10:44:43.000,-30.361328125,
2023/08/02 10:44:50.000,-30.4091796875,
2023/08/02 10:44:53.000,-30.3564453125,
2023/08/02 10:44:59.000,-30.4736328125,
2023/08/02 10:45:03.000,-30.4970703125,
2023/08/02 10:45:11.000,-30.4853515625,
2023/08/02 10:45:15.000,-30.5341796875,
2023/08/02 10:45:24.000,-30.52734375,
2023/08/02 10:45:27.000,-30.556640625,
2023/08/02 10:45:31.000,-30.6806640625,
2023/08/02 10:45:34.000,-30.6396484375,
2023/08/02 10:45:46.000,-30.5576171875,
2023/08/02 10:45:51.000,-30.564453125,
2023/08/02 10:46:00.000,-30.6025390625,
2023/08/02 10:46:04.000,-30.6123046875,
2023/08/02 10:46:07.000,-30.595703125,
2023/08/02 10:46:11.000,-30.5927734375,
2023/08/02 10:46:14.000,-30.6591796875,
2023/08/02 10:46:17.000,-30.6416015625,
2023/08/02 10:46:24.000,-30.62109375,
2023/08/02 10:46:27.000,-30.595703125,
2023/08/02 10:46:31.000,-30.5908203125,
2023/08/02 10:46:35.000,-30.5537109375,
2023/08/02 10:46:41.000,-30.5703125,
2023/08/02 10:46:44.000,-30.5146484375,
2023/08/02 10:46:47.000,-30.5302734375,
2023/08/02 10:46:52.000,-30.56640625,
2023/08/02 10:46:55.000,-30.4853515625,
2023/08/02 10:47:01.000,-30.5224609375,
2023/08/02 10:47:04.000,-30.548828125,
2023/08/02 10:47:07.000,-30.50390625,
2023/08/02 10:47:12.000,-30.533203125,
2023/08/02 10:47:15.000,-30.4921875,
2023/08/02 10:47:36.000,-30.3935546875,
2023/08/02 10:47:40.000,-30.3486328125,
2023/08/02 10:47:46.000,-30.375,
2023/08/02 10:47:51.000,-30.376953125,
2023/08/02 10:48:02.000,-30.3193359375,
2023/08/02 10:48:05.000,-30.2763671875,
2023/08/02 10:48:12.000,-30.3525390625,
2023/08/02 10:48:25.000,-30.33203125,
2023/08/02 10:48:32.000,-30.3798828125,
2023/08/02 10:48:35.000,-30.369140625,
2023/08/02 10:48:42.000,-30.455078125,
2023/08/02 10:48:45.000,-30.48828125,
2023/08/02 10:48:49.000,-30.4228515625,
2023/08/02 10:48:53.000,-30.5087890625,
2023/08/02 10:48:57.000,-30.4716796875,
2023/08/02 10:49:01.000,-30.5400390625,
2023/08/02 10:49:17.000,-30.5712890625,
2023/08/02 10:49:21.000,-30.5439453125,
2023/08/02 10:49:25.000,-30.5771484375,
2023/08/02 10:49:30.000,-30.6181640625,
2023/08/02 10:49:34.000,-30.63671875,
2023/08/02 10:49:39.000,-30.658203125,
2023/08/02 10:49:51.000,-30.6953125,
2023/08/02 10:49:54.000,-30.7109375,
2023/08/02 10:50:11.000,-30.7802734375,
2023/08/02 10:50:14.000,-30.76953125,
2023/08/02 10:50:17.000,-30.7939453125,
2023/08/02 10:50:22.000,-30.744140625,
2023/08/02 10:50:37.000,-30.8203125,
2023/08/02 10:50:42.000,-30.7578125,
2023/08/02 10:50:45.000,-30.7705078125,
2023/08/02 10:50:49.000,-30.6953125,
2023/08/02 10:50:52.000,-30.71484375,
2023/08/02 10:50:55.000,-30.7197265625,
2023/08/02 10:51:01.000,-30.767578125,
2023/08/02 10:51:21.000,-30.5625,
2023/08/02 10:51:24.000,-30.5576171875,
2023/08/02 10:51:29.000,-30.501953125,
2023/08/02 10:51:33.000,-30.4638671875,
2023/08/02 10:51:36.000,-30.46484375,
2023/08/02 10:51:40.000,-30.455078125,
2023/08/02 10:51:46.000,-30.4541015625,
2023/08/02 10:51:51.000,-30.4580078125,
2023/08/02 10:52:04.000,-30.42578125,
2023/08/02 10:52:07.000,-30.4296875,
2023/08/02 10:52:12.000,-30.5146484375,
2023/08/02 10:52:30.000,-30.4736328125,
2023/08/02 10:52:34.000,-30.4609375,
2023/08/02 10:52:42.000,-30.55859375,
2023/08/02 10:52:45.000,-30.48828125,
2023/08/02 10:52:51.000,-30.515625,
2023/08/02 10:52:56.000,-30.57421875,
2023/08/02 10:53:01.000,-30.5087890625,
2023/08/02 10:53:04.000,-30.51953125,
2023/08/02 10:53:07.000,-30.5341796875,
2023/08/02 10:53:12.000,-30.5673828125,
2023/08/02 10:53:15.000,-30.5986328125,
2023/08/02 10:53:20.000,-30.669921875,
2023/08/02 10:53:24.000,-30.625,
2023/08/02 10:53:27.000,-30.6171875,
2023/08/02 10:53:32.000,-30.6513671875,
2023/08/02 10:53:35.000,-30.6328125,
2023/08/02 10:53:41.000,-30.6455078125,
2023/08/02 10:53:45.000,-30.6357421875,
2023/08/02 10:53:47.000,-30.6328125,
2023/08/02 10:53:52.000,-30.6552734375,
2023/08/02 10:54:00.000,-30.7431640625,
2023/08/02 10:54:03.000,-30.7900390625,
2023/08/02 10:54:09.000,-30.8046875,
2023/08/02 10:54:13.000,-30.76953125,
2023/08/02 10:54:22.000,-30.8447265625,
2023/08/02 10:54:25.000,-30.8203125,
2023/08/02 10:54:30.000,-30.7470703125,
2023/08/02 10:54:36.000,-30.728515625,
2023/08/02 10:54:41.000,-30.7744140625,
2023/08/02 10:54:44.000,-30.7109375,
2023/08/02 10:54:46.000,-30.7001953125,
2023/08/02 10:54:51.000,-30.56640625,
2023/08/02 10:54:54.000,-30.55859375,
2023/08/02 10:54:57.000,-30.62109375,
2023/08/02 10:55:02.000,-30.654296875,
2023/08/02 10:55:05.000,-30.69140625,
2023/08/02 10:55:11.000,-30.6435546875,
2023/08/02 10:55:15.000,-30.650390625,
2023/08/02 10:55:17.000,-30.5791015625,
2023/08/02 10:55:22.000,-30.5439453125,
2023/08/02 10:55:30.000,-30.458984375,
2023/08/02 10:55:33.000,-30.4912109375,
2023/08/02 10:55:36.000,-30.36328125,
2023/08/02 10:56:02.000,-30.3486328125,
2023/08/02 10:56:05.000,-30.330078125,
2023/08/02 10:56:12.000,-30.35546875,
2023/08/02 10:56:15.000,-30.3984375,
2023/08/02 10:56:24.000,-30.3974609375,
2023/08/02 10:56:27.000,-30.3994140625,
2023/08/02 10:56:32.000,-30.3974609375,
2023/08/02 10:56:35.000,-30.326171875,
2023/08/02 10:56:41.000,-30.38671875,
2023/08/02 10:56:45.000,-30.41796875,
2023/08/02 10:57:04.000,-30.658203125,
2023/08/02 10:57:07.000,-30.6953125,
2023/08/02 10:57:13.000,-30.6123046875,
2023/08/02 10:57:34.000,-30.7158203125,
2023/08/02 10:57:37.000,-30.7412109375,
2023/08/02 10:57:41.000,-30.76953125,
2023/08/02 10:57:45.000,-30.701171875,
2023/08/02 10:57:50.000,-30.7138671875,
2023/08/02 10:57:53.000,-30.7119140625,
2023/08/02 10:58:03.000,-30.693359375,
2023/08/02 10:58:05.000,-30.6904296875,
2023/08/02 10:58:12.000,-30.6748046875,
2023/08/02 10:58:15.000,-30.671875,
2023/08/02 10:58:20.000,-30.662109375,
2023/08/02 10:58:23.000,-30.6884765625,
2023/08/02 10:58:26.000,-30.6689453125,
2023/08/02 10:58:31.000,-30.6923828125,
2023/08/02 10:58:39.000,-30.6650390625,
2023/08/02 10:58:43.000,-30.6162109375,
2023/08/02 10:58:45.000,-30.6083984375,
2023/08/02 10:58:51.000,-30.595703125,
2023/08/02 10:58:54.000,-30.587890625,
2023/08/02 10:58:56.000,-30.6357421875,
2023/08/02 10:59:00.000,-30.548828125,
2023/08/02 10:59:04.000,-30.56640625,
2023/08/02 10:59:06.000,-30.59375,
2023/08/02 10:59:11.000,-30.5400390625,
2023/08/02 10:59:14.000,-30.564453125,
2023/08/02 10:59:17.000,-30.4833984375,
2023/08/02 10:59:22.000,-30.4501953125,
2023/08/02 10:59:25.000,-30.4423828125,
2023/08/02 10:59:31.000,-30.4267578125,
2023/08/02 10:59:35.000,-30.4375,
2023/08/02 11:00:02.000,-30.3251953125,
2023/08/02 11:00:05.000,-30.314453125,
2023/08/02 11:00:08.000,-30.3349609375,
2023/08/02 11:00:12.000,-30.3505859375,
2023/08/02 11:00:15.000,-30.3701171875,
2023/08/02 11:00:21.000,-30.46875,
2023/08/02 11:00:25.000,-30.431640625,
2023/08/02 11:00:27.000,-30.451171875,
2023/08/02 11:00:32.000,-30.5576171875,
2023/08/02 11:00:35.000,-30.57421875,
2023/08/02 11:00:38.000,-30.634765625,
2023/08/02 11:00:42.000,-30.638671875,
2023/08/02 11:00:56.000,-30.646484375,
2023/08/02 11:01:10.000,-30.7568359375,
2023/08/02 11:01:13.000,-30.7919921875,
2023/08/02 11:01:17.000,-30.76953125,
2023/08/02 11:01:21.000,-30.798828125,
2023/08/02 11:01:27.000,-30.7373046875,
2023/08/02 11:01:31.000,-30.6806640625,
2023/08/02 11:01:47.000,-30.6591796875,
2023/08/02 11:01:51.000,-30.6083984375,
2023/08/02 11:01:59.000,-30.662109375,
2023/08/02 11:02:03.000,-30.6181640625,
2023/08/02 11:02:14.000,-30.525390625,
2023/08/02 11:02:17.000,-30.5908203125,
