Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,New RTD #3,
2023/07/25 10:38:13.000,-34.81640625,
2023/07/25 10:38:17.000,-34.830078125,
2023/07/25 10:38:28.000,-34.8349609375,
2023/07/25 10:38:31.000,-34.837890625,
2023/07/25 10:38:37.000,-34.830078125,
2023/07/25 10:38:47.000,-34.8232421875,
2023/07/25 10:38:49.000,-34.818359375,
2023/07/25 10:38:53.000,-34.8212890625,
2023/07/25 10:38:59.000,-34.818359375,
2023/07/25 10:39:10.000,-34.7890625,
2023/07/25 10:39:13.000,-34.77734375,
2023/07/25 10:39:19.000,-34.7705078125,
2023/07/25 10:39:40.000,-34.689453125,
2023/07/25 10:39:50.000,-34.65625,
2023/07/25 10:39:53.000,-34.66015625,
2023/07/25 10:40:03.000,-34.61328125,
2023/07/25 10:40:09.000,-34.59765625,
2023/07/25 10:40:12.000,-34.59375,
2023/07/25 10:40:22.000,-34.556640625,
2023/07/25 10:40:26.000,-34.5400390625,
2023/07/25 10:40:30.000,-34.544921875,
2023/07/25 10:40:37.000,-34.5205078125,
2023/07/25 10:40:41.000,-34.515625,
2023/07/25 10:40:49.000,-34.509765625,
2023/07/25 10:40:53.000,-34.51171875,
2023/07/25 10:41:02.000,-34.5283203125,
2023/07/25 10:41:07.000,-34.5234375,
2023/07/25 10:41:12.000,-34.53125,
2023/07/25 10:41:16.000,-34.5400390625,
2023/07/25 10:41:19.000,-34.544921875,
2023/07/25 10:41:22.000,-34.5576171875,
2023/07/25 10:41:27.000,-34.568359375,
2023/07/25 10:41:37.000,-34.603515625,
2023/07/25 10:41:41.000,-34.623046875,
2023/07/25 10:41:50.000,-34.65625,
2023/07/25 10:41:53.000,-34.66796875,
2023/07/25 10:41:59.000,-34.6923828125,
2023/07/25 10:42:02.000,-34.703125,
2023/07/25 10:42:07.000,-34.73046875,
2023/07/25 10:42:17.000,-34.7724609375,
2023/07/25 10:42:21.000,-34.7890625,
2023/07/25 10:42:26.000,-34.80078125,
2023/07/25 10:42:32.000,-34.8125,
2023/07/25 10:42:37.000,-34.8212890625,
2023/07/25 10:42:47.000,-34.8232421875,
2023/07/25 10:42:51.000,-34.826171875,
2023/07/25 10:42:58.000,-34.8271484375,
2023/07/25 10:43:01.000,-34.8232421875,
2023/07/25 10:43:04.000,-34.8134765625,
2023/07/25 10:43:09.000,-34.80859375,
2023/07/25 10:43:12.000,-34.8076171875,
2023/07/25 10:43:17.000,-34.7978515625,
2023/07/25 10:43:33.000,-34.763671875,
2023/07/25 10:43:37.000,-34.75390625,
2023/07/25 10:43:44.000,-34.73828125,
2023/07/25 10:43:49.000,-34.734375,
2023/07/25 10:43:52.000,-34.7138671875,
2023/07/25 10:43:57.000,-34.705078125,
2023/07/25 10:44:07.000,-34.65625,
2023/07/25 10:44:11.000,-34.6455078125,
2023/07/25 10:44:15.000,-34.634765625,
